Scholar ID,Paper Number,Paper Title,Authors,"Publication (journal name. volume, no. pages)",Year,Cited_by,Link
djL1v-8AAAAJ,231,"Occurrence and bioaccumulation of persistent toxic substances in sediments and biota from intertidal zone of Abu Ali Island, Arabian Gulf","SJ Yoon, S Hong, T Kim, J Lee, BO Kwon, AA Allam, AA Al-Khedhairy, ...","Marine pollution bulletin 144, 243-252",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13846268717009815141,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:VOx2b1Wkg3QC
djL1v-8AAAAJ,232,"Multiple evaluation of the potential toxic effects of sediments and biota collected from an oil-polluted area around Abu Ali Island, Saudi Arabia, Arabian Gulf","J Lee, T Kim, SJ Yoon, S Kim, AH Lee, BO Kwon, AA Allam, ...","Ecotoxicology and Environmental Safety 183, 109547",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=541200567336215003,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:V3AGJWp-ZtQC
djL1v-8AAAAJ,233,Effects of Mining Activities on Gerbillus nanus in Saudi Arabia: A Biochemical and Histological Study,"AM Almalki, J Ajarem, N Altoom, FS Al-Otaibi, SN Maodaa, AA Allam, ...","Animals 9 (9), 664",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8056396893815983466,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:kRWSkSYxWN8C
djL1v-8AAAAJ,234,Use of Spilopelia senegalensis as a Biomonitor of Heavy Metal Contamination from Mining Activities in Riyadh (Saudi Arabia),"A M. Almalki, J Ajarem, A A. Allam, H A. El-Serehy, S N. Maodaa, ...","Animals 9 (12), 1046",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10792294289143791283,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:cWzG1nlazyYC
djL1v-8AAAAJ,235,Persistent unilateral sore throat: should it be included in the 2‐week wait referral criteria by NICE,"A Allam, H Nijim","International Journal of Otolaryngology 2019 (1), 4920514",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8278890980386923955,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:4fKUyHm3Qg0C
djL1v-8AAAAJ,236,Synthesis of pyrazolin‐5‐one derivatives clubbed with thiazole and/or thiadiazole and evaluation of their antioxidant and cytotoxic activities,"M k. Okla, SA Alamri, IA Alaraidh, AA AL‐ghamdi, WH Soufan, AA Allam, ...","ChemistrySelect 4 (40), 11735-11739",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11395364777920617458,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:t6usbXjVLHcC
djL1v-8AAAAJ,237,"Synthesis of Bis‐(2‐thiazolyl) amine Analogues and Evaluation of Their Antibacterial, Antioxidant and Cytotoxic Activities","IA Alaraidh, MK Okla, SA Alamri, AA AL‐ghamdi, WH Soufan, AA Allam, ...","ChemistrySelect 4 (40), 11726-11734",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1641331557425613163,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:XiVPGOgt02cC
djL1v-8AAAAJ,238,Role of SCTR/AT1aR heteromer in mediating ANGII-induced aldosterone secretion,"J Bai, K Duraisamy, SOK Mak, A Allam, J Ajarem, Z Li, BKC Chow","Plos one 14 (9), e0222005",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4623658047005873065,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:1qzjygNMrQYC
djL1v-8AAAAJ,239,"Anatomical study of the skull of amphisbaenian Diplometopon zarudnyi (Squamata, Amphisbaenia)","RE Abo-Eleneen, SI Othman, HM Al-Harbi, AM Abdeen, AA Allam","Saudi Journal of Biological Sciences 26 (3), 503-513",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13053209531345708756,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:4OULZ7Gr8RgC
djL1v-8AAAAJ,240,Deleterious effects of perinatal exposure to potassium bromate on the development of offspring of Swiss mice,"AA Allam, SI Othman, AM Mahmoud","Toxicology and Industrial Health 35 (1), 63-78",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6618850959274790590,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:XiSMed-E-HIC
djL1v-8AAAAJ,241,Controlling underwater sound propagation using 3-D-printed phononic crystals,"A Allam, KG Sabra, A Erturk","The Journal of the Acoustical Society of America 146 (4_Supplement), 3044-3045",2019,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,242,Commiphora molmol protects against methotrexate-induced nephrotoxicity by up-regulating Nrf2/ARE/HO-1 signaling,"AM Mahmoud, MO Germoush, KM Al-Anazi, AH Mahmoud, MA Farah, ...","Biomedicine & Pharmacotherapy 106, 499-509",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3887483548565275219,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:dshw04ExmUIC
djL1v-8AAAAJ,243,"Bee venom improves diabetic wound healing by protecting functional macrophages from apoptosis and enhancing Nrf2, Ang-1 and Tie-2 signaling","WN Hozzein, G Badr, BM Badr, A Allam, A Al Ghamdi, MA Al-Wadaan, ...","Molecular immunology 103, 322-335",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6192799083129436878,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:OU6Ihb5iCvQC
djL1v-8AAAAJ,244,"Umbelliferone prevents oxidative stress, inflammation and hematological alterations, and modulates glutamate-nitric oxide-cGMP signaling in hyperammonemic rats","MO Germoush, SI Othman, MA Al-Qaraawi, HM Al-Harbi, OE Hussein, ...","Biomedicine & pharmacotherapy 102, 392-402",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16927928676344646933,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:EUQCXRtRnyEC
djL1v-8AAAAJ,245,In situ nanostructured hydrogel of resveratrol for brain targeting: in vitro-in vivo characterization,"A Rajput, A Bariya, A Allam, S Othman, SB Butani","Drug Delivery and Translational Research 8, 1460-1470",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11667472249122641723,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:1sJd4Hv_s6UC
djL1v-8AAAAJ,246,Deleterious effects of potassium bromate administration on renal and hepatic tissues of Swiss mice,"NG Altoom, J Ajarem, AA Allam, SN Maodaa, MA Abdel-Maksoud","Saudi journal of biological sciences 25 (2), 278-284",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13544929641670889643,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:vV6vV6tmYwMC
djL1v-8AAAAJ,247,"The pH-dependent toxicity of triclosan to five aquatic organisms (Daphnia magna, Photobacterium phosphoreum, Danio rerio, Limnodrilus hoffmeisteri, and Carassius auratus)","C Li, R Qu, J Chen, S Zhang, AA Allam, J Ajarem, Z Wang","Environmental Science and Pollution Research 25, 9636-9646",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12180729041953541796,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:_xSYboBqXhAC
djL1v-8AAAAJ,248,"Perinatal exposure to energy drink induces oxidative damage in the liver, kidney and brain, and behavioral alterations in mice offspring","GI Al-Basher, H Aljabal, RS Almeer, AA Allam, AM Mahmoud","Biomedicine & Pharmacotherapy 102, 798-811",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8698602001872405294,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:b0M2c_1WBrUC
djL1v-8AAAAJ,249,Selective colorimetric detection of Fe (III) using metallochromic tannin‐impregnated silica strips,"TA Khattab, MMG Fouda, AA Allam, SI Othman, M Bin‐Jumah, ...","ChemistrySelect 3 (43), 12065-12071",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8400817850773739982,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:p2g8aNsByqUC
djL1v-8AAAAJ,250,Validity of three brief health literacy screeners to measure functional health literacy–evidence from five different countries,"S Mantwill, A Allam, AL Camerini, PJ Schulz","Journal of health communication 23 (2), 153-161",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13842401881604181224,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:D03iK_w7-QYC
djL1v-8AAAAJ,251,Stone quarrying induces organ dysfunction and oxidative stress in Meriones libycus,"FS Al-Otaibi, JS Ajarem, MA Abdel-Maksoud, S Maodaa, AA Allam, ...","Toxicology and industrial health 34 (10), 679-692",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15372661811454750459,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:UxriW0iASnsC
djL1v-8AAAAJ,252,Cardiac Markers in scorpion envenomed children in some hospitals in Sohag.,"A El-Aal, AM Hegab, AA Allam, SS Amin","Sohag Medical Journal 22 (2), 143-149",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,253,"The"" cardiometabolic index"" as a new marker determined by adiposity and blood lipids for discrimination of patients with type 2 diabetes mellitus","ZM Mahmoud, AA Allam, AS Mahmoud, SA Selim","Sohag Medical Journal 22 (2), 85-90",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,254,Drink desalinated seawater induce anomalies in the developed albino rat newborns,A Allam,"CEREBROVASCULAR DISEASES 45, 484-484",2018,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,255,"Long-term changes in distributions of dioxin-like and estrogenic compounds in sediments of Lake Sihwa, Korea: Revisited mass balance","J Lee, S Hong, SJ Yoon, BO Kwon, J Ryu, JP Giesy, AA Allam, ...","Chemosphere 181, 767-777",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4884817529199089856,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:rO6llkc54NcC
djL1v-8AAAAJ,256,Commiphora molmol Modulates Glutamate‐Nitric Oxide‐cGMP and Nrf2/ARE/HO‐1 Pathways and Attenuates Oxidative Stress and Hematological Alterations in …,"AM Mahmoud, S Alqahtani, SI Othman, MO Germoush, OE Hussein, ...","Oxidative medicine and cellular longevity 2017 (1), 7369671",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12712025422335011374,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:bFI3QPDXJZMC
djL1v-8AAAAJ,257,Effect of alpha lipoic acid on in vitro development of bovine secondary preantral follicles,"KMA Zoheir, GI Harisa, AA Allam, L Yang, X Li, A Liang, AA Abd-Rabou, ...","Theriogenology 88, 124-130",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8522464570169906014,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:k_IJM867U9cC
djL1v-8AAAAJ,258,Anti‐Inflammatory and Antioxidative Stress Effects of Oryzanol in Glaucomatous Rabbits,"SS Panchal, RK Patidar, AB Jha, AA Allam, J Ajarem, SB Butani","Journal of Ophthalmology 2017 (1), 1468716",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14587140893648531313,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:RGFaLdJalmkC
djL1v-8AAAAJ,259,Novel nano-therapeutic approach actively targets human ovarian cancer stem cells after xenograft into nude mice,"A Abou-ElNaga, G Mutawa, IM El-Sherbiny, H Abd-ElGhaffar, AA Allam, ...","International journal of molecular sciences 18 (4), 813",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3227441565391459286,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:M05iB0D1s5AC
djL1v-8AAAAJ,260,Experimental demonstration of one-dimensional active plate-type acoustic metamaterial with adaptive programmable density,"A Allam, A Elsabbagh, W Akl",Journal of Applied Physics 121 (12),2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15810276867185817022,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:HbR8gkJAVGIC
djL1v-8AAAAJ,261,"Camellia sinensis Prevents Perinatal Nicotine‐Induced Neurobehavioral Alterations, Tissue Injury, and Oxidative Stress in Male and Female Mice Newborns","JS Ajarem, G Al-Basher, AA Allam, AM Mahmoud","Oxidative Medicine and Cellular Longevity 2017 (1), 5985219",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10199869478447708359,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:g5m5HwL7SMYC
djL1v-8AAAAJ,262,Geno protective and anti-apoptotic effect of green tea against perinatal lipopolysaccharide-exposure induced liver toxicity in rat newborns,"AA Allam, SA Gabr, J Ajarem, AH Alghadir, R Sekar, BKC Chow","African Journal of Traditional, Complementary and Alternative Medicines 14 …",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12927163184819395496,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:NaGl4SEjCO4C
djL1v-8AAAAJ,263,Neurobehavioral changes in mice offspring exposed to green tea during fetal and early postnatal development,"J Ajarem, GA Rashedi, M Mohany, A Allam","Behavioral and Brain Functions 13, 1-14",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4884980536332566722,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:SeFeTyx0c_EC
djL1v-8AAAAJ,264,Drinking desalinated seawater for a long time induces anomalies in the development of new-born albino rats,AA Allam,"Saudi Journal of Biological Sciences 24 (6), 1306-1321",2017,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10480662814746647074,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:R3hNpaxXUhUC
djL1v-8AAAAJ,265,"Effect of parsley (Petroselinum crispum, Apiaceae) juice against cadmium neurotoxicity in albino mice (Mus Musculus)","SN Maodaa, AA Allam, J Ajarem, MA Abdel-Maksoud, GI Al-Basher, ...","Behavioral and Brain Functions 12, 1-16",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2016208575849566243,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:QIV2ME_5wuYC
djL1v-8AAAAJ,266,"Oral administration of potassium bromate induces neurobehavioral changes, alters cerebral neurotransmitters level and impairs brain tissue of swiss mice","J Ajarem, NG Altoom, AA Allam, SN Maodaa, MA Abdel-Maksoud, ...","Behavioral and Brain Functions 12, 1-10",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13834740968648188245,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:L8Ckcad2t8MC
djL1v-8AAAAJ,267,"Protective effect of parsley juice (Petroselinum crispum, Apiaceae) against cadmium deleterious changes in the developed albino mice newborns (Mus musculus) brain","AA Allam, SN Maodaa, R Abo-Eleneen, J Ajarem","Oxidative medicine and cellular longevity 2016 (1), 2646840",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1415488553188799772,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:_kc_bZDykSQC
djL1v-8AAAAJ,268,Impact of carbon nanotubes on the toxicity of inorganic arsenic [AS(III) and AS(V)] to Daphnia magna: The role of certain arsenic species,"X Wang, R Qu, AA Allam, J Ajarem, Z Wei, Z Wang","Environmental toxicology and chemistry 35 (7), 1852-1859",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8891322505135660602,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:YOwf2qJgpHMC
djL1v-8AAAAJ,269,Modeling and design of two-dimensional membrane-type active acoustic metamaterials with tunable anisotropic density,"A Allam, A Elsabbagh, W Akl","The Journal of the Acoustical Society of America 140 (5), 3607-3618",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8465564619833116584,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:SpbeaW3--B0C
djL1v-8AAAAJ,270,Histology of the skin of three limbless squamates dwelling in mesic and arid environments,"AA Allam, JD Daza, RE Abo‐Eleneen","The Anatomical Record 299 (7), 979-989",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2692254843471068734,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:7PzlFSSx8tAC
djL1v-8AAAAJ,271,Correlation between vitamin D levels and apoptosis in geriatric patients infected with hepatitis C virus genotype 4,"SA Gabr, AH Alghadir, AA Allam, J Ajarem, G Al-Basher, ...",Clinical Interventions in Aging 523-533,2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4537749199129693020,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:ZeXyd9-uunAC
djL1v-8AAAAJ,272,Glycyrrhizic acid reduces heart rate and blood pressure by a dual mechanism,"K Singh, AM Zaw, R Sekar, A Palak, AA Allam, J Ajarem, BKC Chow","Molecules 21 (10), 1291",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1542278996251397117,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:BqipwSGYUEgC
djL1v-8AAAAJ,273,Structure-activity relationship studies of N-and C-terminally modified secretin analogs for the human secretin receptor,"K Singh, V Senthil, AWR Arokiaraj, J Leprince, B Lefranc, D Vaudry, ...","Plos one 11 (3), e0149359",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8998816075536280905,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:mVmsd5A6BfQC
djL1v-8AAAAJ,274,Correction: Structure-Activity Relationship Studies of N-and C-Terminally Modified Secretin Analogs for the Human Secretin Receptor,"K Singh, V Senthil, AWR Arokiaraj, J Leprince, B Lefranc, D Vaudry, ...","Plos one 11 (10), e0165770",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,275,Surgical outcomes in BAHA Surgery as a function of incision / soft tissue / implant type: Presenting Author: Ahmed Allam,"A Allam, PP Dimitriadis, J Ray","The Journal of Laryngology & Otology 130 (S3), S33-S33",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,276,Transcutaneous BAHA Attract Implants – Interim results at two years: Presenting Author: Jaydip Ray,"J Ray, P Dimitriadis, A Allam, P Edwards","The Journal of Laryngology & Otology 130 (S3), S121-S121",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,277,"Bcl-2 and p53 expression in hepatic tissues of Egyptian patients with Chronic Hepatitis C (vol 65, pg 1186, 2015)","A Allam, S Gabr, J Ajarem, M Abdel-Maksoud","JOURNAL OF THE PAKISTAN MEDICAL ASSOCIATION 66 (1), 126-126",2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,278,Oral supplementation of diabetic mice with propolis restores the proliferation capacity and chemotaxis of B and T lymphocytes towards CCL21 and CXCL12 by modulating the lipid …,"AA Al Ghamdi, G Badr, WN Hozzein, A Allam, NS Al-Waili, MA Al-Wadaan, ...","BMC immunology 16, 1-14",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8378943488711100608,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:kNdYIx-mwKoC
djL1v-8AAAAJ,279,Effect of STZ-induced diabetes on spleen of rats: improvement by camel whey proteins,"H Ebaid, J Al-Tamimi, A Metwalli, A Allam, K Zohir, J Ajarem, A Rady, ...","Pakistan J. Zool 47 (4), 1109-1116",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12088712869194404278,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:MXK_kJrjxJIC
djL1v-8AAAAJ,280,"Neurochemical, structural and neurobehavioral evidence of neuronal protection by whey proteins in diabetic albino mice","J Ajarem, AA Allam, H Ebaid, SN Maodaa, SM Al-Sobeai, AM Rady, ...","Behavioral and Brain Functions 11, 1-8",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12759741116838180473,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:Se3iqnhoufwC
djL1v-8AAAAJ,281,Bcl-2 and p53 expression in hepatic tissues of Egyptian patients with chronic hepatitis C,"A Allam, S Gabr, J Ajarem, M Abdel-Maksoud","J Pak Med Assoc 65 (11), 1186-1192",2015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1678522727289810010,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:ULOm3_A8WrAC
djL1v-8AAAAJ,282,High IL-23 level is a marker of disease activity in rheumatoid arthritis,"EMA Al Fadl, M Fattouh, AA Allam","Egypt J Immunol 20 (2), 85-92",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15976073346923631085,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:mB3voiENLucC
djL1v-8AAAAJ,283,"Comparative histological, histochemical and ultrastructural studies of the nephron of selected snakes from the Egyptian area","AA Allam, RE Abo-Eleneen","Biologia 68, 546-558",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13202968104099359609,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:UebtZRa9Y70C
djL1v-8AAAAJ,284,Effect of acrylamide on cerebral neurons development in albino rat,"AA Allam, M Abdul-Hamid, A Bakry, A El-Ghareeb, JS Ajarem, M Sabri","Life Science Journal 10 (3), 1814-25",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11509427672584916260,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:roLk4NBRz8UC
djL1v-8AAAAJ,285,Acrylamide disrupts the ontogeny of neurobehaviour in albino rats,"AA Allam, M Abdul-Hamid, A Bakry, A El-Ghareeb, J Ajarem, M Sabri","Life Sci. J 10 (3), 1760-1771",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8258049721670968761,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:ufrVoPGSRksC
djL1v-8AAAAJ,286,Oxidative Stress-Induced Prenatal Exposure to Lipopolysaccharides Alters Active Avoidance Learning Behavior in Mice Offspring,"JS Ajarem, G Abu-Taweel, H Ebaid, AM Isa, AM Rady, AA Allam","Life Science Journal 10 (3), 2266-2273",2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,287,Acrylamide disrupts The Development of Brachial and Lumber Spinal Cord: Morphological Studies,"AA Allam, M Abdul-Hamid, A Bakry, A El-Ghareeb",Life Science Journal 10 (3),2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=NA,""
djL1v-8AAAAJ,288,Scales microstructure of snakes from the Egyptian area,"AA Allam, RE Abo-Eleneen","Zoological science 29 (11), 770-775",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6252565877196771159,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:WF5omc3nYNoC
djL1v-8AAAAJ,289,The development of sensorimotor reflexes in albino mice; albino rats and black-hooded rats,"AA Allam, RE Abo-Eleneen","International Journal of Developmental Neuroscience 30 (7), 545-553",2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15625100430186787377,https://scholar.google.com/citations?view_op=view_citation&hl=en&user=djL1v-8AAAAJ&pagesize=100&sortby=pubdate&citation_for_view=djL1v-8AAAAJ:Y0pCki6q_DkC
